"date","Close","RR","ES0.01","ES0.025","ES0.05","ES0.95","ES0.975","ES0.99"
2022-05-20,1.05654,-0.134220575447085,-2.07156226189345,-1.56644432671223,-1.22142554119458,1.20021562283164,1.40513597680847,1.58197065279374
2022-05-23,1.06839,1.08331598766249,-2.07156226189345,-1.62562674049112,-1.27201435917969,1.19216111120351,1.43283782841935,1.70128441374256
2022-05-24,1.0733,0.459570007207103,-2.07156226189345,-1.56644432671223,-1.23696712447665,1.19216111120351,1.40513597680847,1.58197065279374
2022-05-25,1.06872,-0.426721326749281,-2.07156226189345,-1.62562674049112,-1.33810565451913,1.18762589772264,1.5082037689834,1.70128441374256
2022-05-26,1.07327,0.425742944831205,-2.07156226189345,-1.62562674049112,-1.27201435917969,1.18762589772264,1.43283782841935,1.70128441374256
2022-05-27,1.07393,0.0614943117761705,-2.07156226189345,-1.62562674049112,-1.27201435917969,1.18762589772264,1.43283782841935,1.70128441374256
2022-05-30,1.07733,0.407284521324186,-2.07156226189345,-1.62562674049112,-1.25384122681172,1.18762589772264,1.40513597680847,1.58197065279374
2022-05-31,1.07344,-0.36107784986958,-2.07156226189345,-1.56644432671223,-1.2069437373253,1.17722625278022,1.40513597680847,1.58197065279374
2022-06-01,1.06512,-0.77507825309285,-2.07156226189345,-1.56644432671223,-1.18064654969222,1.17722625278022,1.40513597680847,1.58197065279374
2022-06-02,1.07506,0.933228180862235,-2.07156226189345,-1.56644432671223,-1.15777422332001,1.13230244563836,1.35299205125177,1.54081080222641
2022-06-03,1.0721,-0.275333469759814,-2.07156226189345,-1.56644432671223,-1.22142554119458,1.18762589772264,1.40513597680847,1.58197065279374
2022-06-06,1.069,-0.332845408691281,-2.07156226189345,-1.62562674049112,-1.27201435917969,1.18762589772264,1.43283782841935,1.70128441374256
2022-06-07,1.06976,0.071094480823208,-2.07156226189345,-1.56644432671223,-1.23696712447665,1.18762589772264,1.40513597680847,1.58197065279374
2022-06-08,1.07172,0.183218665868976,-2.07156226189345,-1.56644432671223,-1.22142554119458,1.17744998904822,1.40513597680847,1.58197065279374
2022-06-09,1.06194,-0.912551785914222,-2.07156226189345,-1.51304176615762,-1.1475410026103,1.12588069516171,1.35299205125177,1.54081080222641
2022-06-10,1.05225,-0.912480931126071,-1.76593573163278,-1.46862506902622,-1.13777886413823,1.08644427610647,1.29622231100781,1.5082037689834
2022-06-13,1.04153,-0.723463474149762,-2.07156226189345,-1.56644432671223,-1.18108304796857,1.1678417115526,1.40513597680847,1.58197065279374
2022-06-14,1.04373,0.211227713075954,-2.07156226189345,-1.62562674049112,-1.25384122681172,1.18762589772264,1.40513597680847,1.58197065279374
2022-06-15,1.0458,0.198327153574202,-2.07156226189345,-1.62562674049112,-1.33810565451913,1.18762589772264,1.43283782841935,1.70128441374256
2022-06-16,1.05469,0.850066934404269,-2.07156226189345,-1.56644432671223,-1.25384122681172,1.18762589772264,1.40513597680847,1.58197065279374
2022-06-17,1.04978,-0.465539637239376,-2.07156226189345,-1.56644432671223,-1.18134135655964,1.1678417115526,1.40513597680847,1.58197065279374
2022-06-20,1.05178,0.262146935740639,-2.07156226189345,-1.56644432671223,-1.25384122681172,1.18762589772264,1.40513597680847,1.58197065279374
2022-06-21,1.05315,0.130255376599678,-2.07156226189345,-1.56644432671223,-1.25384122681172,1.18762589772264,1.40513597680847,1.58197065279374
2022-06-22,1.05649,0.317143806675203,-2.07156226189345,-1.56644432671223,-1.2069437373253,1.1678417115526,1.40513597680847,1.58197065279374
2022-06-23,1.05198,-0.426885252108398,-2.07156226189345,-1.51304176615762,-1.13075352803243,1.12588069516171,1.33196939990174,1.54081080222641
2022-06-24,1.05587,0.369778893134867,-1.88307576840081,-1.46862506902622,-1.12224351892319,1.0984788348597,1.31284221434488,1.5082037689834
2022-06-27,1.05802,0.127759849338011,-1.88307576840081,-1.46862506902622,-1.12224351892319,1.0984788348597,1.29622231100781,1.5082037689834
2022-06-28,1.05225,-0.545358310806984,-1.76593573163278,-1.46862506902622,-1.12224351892319,1.07536381194536,1.28106310921179,1.5082037689834
2022-06-29,1.04461,-0.72606319790923,-1.62562674049112,-1.42880472882119,-1.0826949370063,1.041443139631,1.2321217494488,1.5082037689834
2022-06-30,1.04788,0.313035486928125,-1.6852227879628,-1.46862506902622,-1.0826949370063,1.06506414478923,1.24277765525443,1.5082037689834
2022-07-01,1.04306,-0.459976333167903,-1.88307576840081,-1.46862506902622,-1.12224351892319,1.0984788348597,1.31284221434488,1.5082037689834
2022-07-04,1.0433,0.00095850626382343,-1.76593573163278,-1.46862506902622,-1.11343489157826,1.07536381194536,1.28106310921179,1.5082037689834
2022-07-05,1.02569,-1.68791335186427,-1.76593573163278,-1.46862506902622,-1.12224351892319,1.07536381194536,1.28106310921179,1.5082037689834
2022-07-06,1.01847,-0.703916387992474,-1.62562674049112,-1.36522213911192,-1.07546539848078,1.02142626434473,1.22215359536616,1.5082037689834
2022-07-07,1.01687,-0.157098392687074,-1.97565003438615,-1.63341256691276,-1.29511985877328,1.18762589772264,1.40513597680847,1.58197065279374
2022-07-08,1.01904,0.213399942962228,-1.97565003438615,-1.63341256691276,-1.36142616767547,1.18762589772264,1.43283782841935,1.70128441374256
2022-07-11,1.00462,-1.19496051221022,-1.97565003438615,-1.63341256691276,-1.29511985877328,1.17744998904822,1.40513597680847,1.58197065279374
2022-07-12,1.00307,-0.154287193167582,-1.97565003438615,-1.57994088506245,-1.24363924646456,1.12588069516171,1.35299205125177,1.58197065279374
2022-07-13,1.00344,0.0368867576540225,-1.97565003438615,-1.63341256691276,-1.37538411150196,1.18762589772264,1.43283782841935,1.70128441374256
2022-07-14,1.00267,-0.0767360280634776,-1.97565003438615,-1.58469567194581,-1.28984831421733,1.18762589772264,1.40513597680847,1.58197065279374
2022-07-15,1.009,0.631314390577154,-1.97565003438615,-1.54144284777723,-1.22733444990895,1.15837037190016,1.40513597680847,1.58197065279374
2022-07-18,1.01469,0.487239668439351,-1.97565003438615,-1.50002270540846,-1.1428366423499,1.08644427610647,1.29622231100781,1.5082037689834
2022-07-19,1.0231,0.828824567109147,-1.97565003438615,-1.54144284777723,-1.15146575496608,1.1186220529393,1.33196939990174,1.54081080222641
2022-07-20,1.01812,-0.486755937835987,-1.97565003438615,-1.54144284777723,-1.15146575496608,1.1186220529393,1.33196939990174,1.54081080222641
2022-07-21,1.02205,0.386005578910147,-1.97565003438615,-1.54144284777723,-1.24142657672573,1.1678417115526,1.40513597680847,1.58197065279374
2022-07-22,1.02163,-0.0410938799471518,-1.97565003438615,-1.54144284777723,-1.24142657672573,1.1678417115526,1.40513597680847,1.58197065279374
2022-07-25,1.02236,0.234320617273046,-1.97565003438615,-1.54144284777723,-1.20214900259784,1.14117868835237,1.35299205125177,1.58197065279374
2022-07-26,1.01291,-0.92433193786924,-1.8440432850935,-1.46409371286139,-1.1428366423499,1.08644427610647,1.29622231100781,1.5082037689834
2022-07-27,1.02056,0.755249726036858,-1.75293200167136,-1.46409371286139,-1.11759977488976,1.06506414478923,1.25422233913116,1.5082037689834
2022-07-28,1.01924,-0.129340754095789,-1.97565003438615,-1.54144284777723,-1.17096818435375,1.12588069516171,1.35299205125177,1.54081080222641
2022-07-29,1.02277,0.346336486009187,-1.97565003438615,-1.54144284777723,-1.22763985329719,1.1678417115526,1.40513597680847,1.58197065279374
2022-08-01,1.02632,0.514166511600574,-1.97565003438615,-1.54144284777723,-1.14413885764038,1.1186220529393,1.33196939990174,1.54081080222641
2022-08-02,1.01569,-1.03573934055654,-1.97565003438615,-1.50002270540846,-1.13600837033488,1.0984788348597,1.31284221434488,1.5082037689834
2022-08-03,1.01569,0,-1.97565003438615,-1.50002270540846,-1.13600837033488,1.0984788348597,1.31284221434488,1.5082037689834
2022-08-04,1.02477,0.893973554923252,-1.97565003438615,-1.54144284777723,-1.26132168034486,1.17744998904822,1.40513597680847,1.58197065279374
2022-08-05,1.01848,-0.613796266479299,-1.97565003438615,-1.54144284777723,-1.15730885364398,1.1186220529393,1.33196939990174,1.54081080222641
2022-08-08,1.01981,0.250673377504281,-1.97565003438615,-1.54144284777723,-1.24640857134943,1.1678417115526,1.40513597680847,1.58197065279374
2022-08-09,1.02083,0.100018630921426,-1.97565003438615,-1.54144284777723,-1.26132168034486,1.18762589772264,1.40513597680847,1.58197065279374
2022-08-10,1.0299,0.888492697119024,-1.97565003438615,-1.54144284777723,-1.21964399859966,1.1678417115526,1.40513597680847,1.58197065279374
2022-08-11,1.03208,0.211671036022922,-1.97565003438615,-1.54144284777723,-1.14075137273151,1.10518958465399,1.33196939990174,1.5082037689834
2022-08-12,1.02621,-0.568754360127126,-1.97565003438615,-1.54144284777723,-1.21964399859966,1.1678417115526,1.40513597680847,1.58197065279374
2022-08-15,1.01618,-0.899161302906184,-1.97565003438615,-1.54144284777723,-1.15730885364398,1.12588069516171,1.33196939990174,1.54081080222641
2022-08-16,1.017,0.0806943651715071,-1.97565003438615,-1.54144284777723,-1.18569616086563,1.13328840195504,1.35299205125177,1.54081080222641
2022-08-17,1.01779,0.077679449360872,-1.97565003438615,-1.58469567194581,-1.27714286553429,1.18762589772264,1.40513597680847,1.58197065279374
2022-08-18,1.00895,-0.868548521797223,-1.97565003438615,-1.54144284777723,-1.20755054505326,1.15837037190016,1.37654350138432,1.58197065279374
2022-08-19,1.00409,-0.481688884483878,-1.97565003438615,-1.50002270540846,-1.13343046152468,1.08727636411167,1.29622231100781,1.5082037689834
2022-08-22,0.99387,-0.97641655125689,-1.97565003438615,-1.54144284777723,-1.21964399859966,1.1678417115526,1.40513597680847,1.58197065279374
2022-08-23,0.99668,0.282733154235461,-1.97565003438615,-1.54144284777723,-1.23248365341403,1.1678417115526,1.40513597680847,1.58197065279374
2022-08-24,0.99681,0.0130433037685078,-1.97565003438615,-1.58469567194581,-1.31269493995309,1.18762589772264,1.40513597680847,1.58197065279374
2022-08-25,0.99711,0.0300960062599771,-1.97565003438615,-1.58469567194581,-1.26282256485441,1.18762589772264,1.40513597680847,1.58197065279374
2022-08-26,0.99662,-0.0491420204390791,-1.97565003438615,-1.54144284777723,-1.17822188909389,1.12588069516171,1.35299205125177,1.54081080222641
2022-08-29,1.0011,0.750774928545563,-1.8440432850935,-1.46409371286139,-1.1211161638289,1.06638182726613,1.28106310921179,1.5082037689834
2022-08-30,1.00239,0.128858255918469,-1.63341256691276,-1.40253323011886,-1.08764078858634,1.02356403000876,1.22215359536616,1.5082037689834
2022-08-31,1.00386,0.146649507676661,-1.8440432850935,-1.46409371286139,-1.1211161638289,1.0569789811256,1.26693519720242,1.5082037689834
2022-09-01,0.9952,-0.862670093439324,-1.63341256691276,-1.40253323011886,-1.08764078858634,1.01989718625896,1.22215359536616,1.5082037689834
2022-09-02,0.99559,0.0391881028938908,-1.63341256691276,-1.35415631331787,-1.08134860078211,1.01629204250142,1.18762589772264,1.5082037689834
2022-09-05,0.99505,0.425905553929534,-1.75293200167136,-1.46409371286139,-1.08807334600113,1.03925301032636,1.2321217494488,1.5082037689834
2022-09-06,0.98975,-0.532636550927086,-1.63341256691276,-1.35415631331787,-1.0761419696549,1.01629204250142,1.18762589772264,1.5082037689834
2022-09-07,0.99982,1.01742864359687,-1.63341256691276,-1.35415631331787,-1.08151631019378,1.01629204250142,1.18762589772264,1.5082037689834
2022-09-08,1.00102,0.120021603888698,-1.63341256691276,-1.35415631331787,-1.08151631019378,1.01629204250142,1.18762589772264,1.5082037689834
2022-09-09,1.00459,0.356636231044342,-1.97565003438615,-1.50002270540846,-1.12854462388866,1.07495832778947,1.29622231100781,1.5082037689834
2022-09-12,1.01297,0.584859196886042,-1.68560715423444,-1.46409371286139,-1.09402922647395,1.04710737943397,1.2321217494488,1.5082037689834
2022-09-13,0.99782,-1.49560204152146,-1.68560715423444,-1.40253323011886,-1.08781269073329,1.03482202691154,1.22215359536616,1.5082037689834
2022-09-14,0.99824,0.042091760036878,-1.75293200167136,-1.46409371286139,-1.09402922647395,1.05608010981812,1.24277765525443,1.5082037689834
2022-09-15,0.99879,0.0550969706683703,-1.87964043581322,-1.57578630890338,-1.27340345015746,1.18081800755761,1.40513597680847,1.58197065279374
2022-09-16,1.00168,0.289350113637496,-1.87964043581322,-1.53727550175398,-1.18916603228104,1.12249156855031,1.35299205125177,1.54081080222641
2022-09-19,1.00302,0.0758286273023062,-1.87964043581322,-1.53727550175398,-1.15425592439406,1.0475298138182,1.24468467451535,1.45177228378768
2022-09-20,0.99716,-0.584235608462441,-1.87964043581322,-1.49965431675121,-1.13903197867817,1.03900380551245,1.21056685880104,1.45177228378768
2022-09-21,0.98317,-1.40298447591159,-1.66185651514531,-1.43574756688677,-1.09775877245983,1.00840848978592,1.19224793222954,1.45177228378768
2022-09-22,0.98389,0.0732325030259318,-1.7161705787928,-1.48192237718711,-1.10606163750535,1.02280763689306,1.20110844692029,1.45177228378768
2022-09-23,0.96919,-1.49406945898424,-1.87964043581322,-1.54830517505386,-1.26439566462257,1.1381135365001,1.35698282453928,1.51250713873765
2022-09-26,0.96204,-0.679316966405818,-1.80019777582961,-1.54830517505386,-1.21415217131143,1.09398902857637,1.29029741853263,1.4784232040425
2022-09-27,0.95959,-0.254667165606415,-2.12150101540776,-1.61782984421065,-1.42165394552928,1.15542037474909,1.3817630617704,1.61220763252311
2022-09-28,0.9706,1.14736502047749,-2.12150101540776,-1.61782984421065,-1.44404278978318,1.15542037474909,1.45177228378768,1.61220763252311
2022-09-29,0.98296,1.27343910982896,-1.97565003438615,-1.61782984421065,-1.39362809636292,1.15542037474909,1.3817630617704,1.61220763252311
2022-09-30,0.98026,-0.274680556685921,-2.12150101540776,-1.65669422071616,-1.50725393687849,1.19000378664193,1.45177228378768,1.61220763252311
2022-10-03,0.9834,0.408413314274046,-2.12150101540776,-1.75646515913742,-1.54378553204806,1.26409940870199,1.45177228378768,NA
2022-10-04,0.99838,1.5232865568436,-2.12150101540776,-1.7016090502356,-1.50725393687849,1.24039934834508,1.45177228378768,1.61220763252311
2022-10-05,0.99122,-0.717161802119439,-2.12150101540776,-1.65669422071616,-1.50725393687849,1.21054951210127,1.45177228378768,1.61220763252311
2022-10-06,0.97894,-1.23887734307217,-2.12150101540776,-1.75646515913742,-1.54378553204806,1.34545029849675,1.48739587460272,NA
2022-10-07,0.97432,-0.471939036100279,-2.3382948471795,-1.75646515913742,-1.54378553204806,1.34545029849675,1.51520199326413,NA
2022-10-10,0.97117,-0.239342578325635,-2.3382948471795,-1.81537860634172,-1.58337961683442,1.38545189989615,1.51520199326413,NA
2022-10-11,0.9701,-0.110176385184882,-2.3382948471795,-1.81537860634172,-1.55101135811574,1.36525882629868,1.51520199326413,NA
2022-10-12,0.97052,0.0432945057210687,-2.3382948471795,-1.81537860634172,-1.55101135811574,1.34545029849675,1.51520199326413,NA
2022-10-13,0.97678,0.645015043481838,-2.12150101540776,-1.75646515913742,-1.52033105597299,1.29785716359393,1.49365582004582,NA
2022-10-14,0.97256,-0.43203177788243,-2.12150101540776,-1.7016090502356,-1.52033105597299,1.24420750234591,1.46395837659034,1.61220763252311
2022-10-17,0.98438,1.06467079393435,-2.12150101540776,-1.75646515913742,-1.52033105597299,1.24420750234591,1.46395837659034,1.61220763252311
2022-10-18,0.98632,0.197078364046399,-2.12150101540776,-1.7016090502356,-1.48808418017804,1.24420750234591,1.46395837659034,1.61220763252311
2022-10-19,0.97657,-0.988522994565651,-2.12150101540776,-1.75646515913742,-1.52033105597299,1.28269278447528,1.46395837659034,NA
2022-10-20,0.97788,0.134142969781984,-2.12150101540776,-1.75646515913742,-1.52033105597299,1.23364651949817,1.46395837659034,1.61220763252311
2022-10-21,0.98643,0.874340409866247,-2.12150101540776,-1.75646515913742,-1.52033105597299,1.28269278447528,1.46395837659034,NA
2022-10-24,0.98846,0.246442805999822,-2.12150101540776,-1.75646515913742,-1.52033105597299,1.23364651949817,1.46395837659034,1.61220763252311
2022-10-25,0.99624,0.787082937094067,-2.12150101540776,-1.75646515913742,-1.52033105597299,1.28269278447528,1.46395837659034,NA
2022-10-26,1.00935,1.31594796434594,-2.12150101540776,-1.7016090502356,-1.52033105597299,1.23364651949817,1.46395837659034,1.61220763252311
2022-10-27,0.99673,-1.25030960519146,-2.12150101540776,-1.75646515913742,-1.52033105597299,1.25589905023114,1.46395837659034,1.61220763252311
2022-10-28,0.99669,-0.004013122911926,-2.3382948471795,-1.75646515913742,-1.52033105597299,1.33214046863454,1.53281729340874,NA
2022-10-31,0.98863,-0.689107876523117,-2.3382948471795,-1.81537860634172,-1.55562378253084,1.36918433006455,1.53281729340874,NA
2022-11-01,0.98778,-0.0859775649130633,-2.3382948471795,-1.81537860634172,-1.52788045404464,1.33214046863454,1.53281729340874,NA
2022-11-02,0.98144,-0.641843325436839,-2.3382948471795,-1.81537860634172,-1.52788045404464,1.33214046863454,1.53281729340874,NA
2022-11-03,0.97494,-0.662292142158456,-2.3382948471795,-1.75646515913742,-1.50104380948859,1.29924876365178,1.49365582004582,NA
2022-11-04,0.99596,2.15603011467372,-2.3382948471795,-1.75646515913742,-1.50104380948859,1.29924876365178,1.49365582004582,NA
2022-11-07,1.00179,0.896373213548319,-2.3382948471795,-1.81537860634172,-1.52788045404464,1.29924876365178,1.49365582004582,NA
2022-11-08,1.00808,0.627876101777831,-2.3382948471795,-2.12150101540776,-1.65669422071616,1.50815113397504,1.88411887359842,2.15603011467372
2022-11-09,1.00195,-0.608086659788925,-2.3382948471795,-2.12150101540776,-1.65669422071616,1.50815113397504,1.88411887359842,2.15603011467372
2022-11-10,1.01921,1.72264085034184,-2.3382948471795,-2.12150101540776,-1.61782984421065,1.50815113397504,1.88411887359842,2.15603011467372
2022-11-11,1.03582,1.62969358620893,-2.3382948471795,-2.12150101540776,-1.61782984421065,1.50815113397504,1.88411887359842,2.15603011467372
2022-11-14,1.03199,-0.0735899297990892,-2.3382948471795,-2.12150101540776,-1.75646515913742,1.64221570753314,1.93933548250778,2.15603011467372
2022-11-15,1.03579,0.368220622292854,-2.64244727897373,-2.3382948471795,-1.81537860634172,1.68446940524178,2.15603011467372,NA
2022-11-16,1.03939,0.347560799003664,-2.64244727897373,-2.12150101540776,-1.75646515913742,1.68446940524178,1.93933548250778,2.15603011467372
2022-11-17,1.03613,-0.3136455036127,-2.3382948471795,-2.12150101540776,-1.7016090502356,1.64042683305825,1.93933548250778,2.15603011467372
2022-11-18,1.03256,-0.344551359385412,-2.3382948471795,-2.12150101540776,-1.65669422071616,1.57156715539135,1.7801430459369,2.15603011467372
2022-11-21,1.02455,-0.830485998857843,-2.3382948471795,-2.12150101540776,-1.65669422071616,1.54175435083511,1.7801430459369,2.15603011467372
2022-11-22,1.03111,0.640281099019072,-2.3382948471795,-1.97565003438615,-1.58441891339072,1.54175435083511,1.7801430459369,2.15603011467372
2022-11-23,1.04181,1.03771663547051,-2.3382948471795,-2.12150101540776,-1.61782984421065,1.54175435083511,1.7801430459369,2.15603011467372
2022-11-24,1.04082,-0.0950269242952001,-2.3382948471795,-1.97565003438615,-1.58441891339072,1.54175435083511,1.7801430459369,2.15603011467372
2022-11-25,1.04014,-0.0653331027459132,-2.3382948471795,-2.12150101540776,-1.65669422071616,1.57156715539135,1.7801430459369,2.15603011467372
2022-11-28,1.03438,-0.226674254627517,-2.3382948471795,-1.97565003438615,-1.55562378253084,1.54175435083511,1.72877174811824,2.15603011467372
2022-11-29,1.03242,-0.189485488891914,-2.3382948471795,-1.81537860634172,-1.52788045404464,1.48591862681712,1.68446940524178,2.15603011467372
2022-11-30,1.04237,0.96375506092483,-2.3382948471795,-1.81537860634172,-1.52788045404464,1.46265728351745,1.68446940524178,2.15603011467372
2022-12-01,1.05284,1.00444180089603,-2.3382948471795,-1.75646515913742,-1.50104380948859,1.44013640758603,1.68446940524178,1.93933548250778
2022-12-02,1.05365,0.0769347669161485,-2.3382948471795,-1.81537860634172,-1.50104380948859,1.46265728351745,1.68446940524178,2.15603011467372
2022-12-05,1.04967,-0.448596358118352,-2.3382948471795,-1.81537860634172,-1.52788045404464,1.48591862681712,1.68446940524178,2.15603011467372
2022-12-06,1.0468,-0.27341926510238,-2.3382948471795,-1.75646515913742,-1.50104380948859,1.44013640758603,1.68446940524178,2.15603011467372
2022-12-07,1.05123,0.423194497516255,-2.3382948471795,-1.75646515913742,-1.50104380948859,1.44013640758603,1.68446940524178,1.93933548250778
2022-12-08,1.05559,0.414752242611029,-2.12150101540776,-1.75646515913742,-1.50104380948859,1.3999124049186,1.64042683305825,1.93933548250778
2022-12-09,1.0536,-0.18852016407885,-2.12150101540776,-1.75646515913742,-1.50104380948859,1.38231286551465,1.60351955427202,1.93933548250778
2022-12-12,1.05415,0.189134732360091,-2.12150101540776,-1.7016090502356,-1.50104380948859,1.33658162765525,1.57156715539135,1.7801430459369
2022-12-13,1.06247,0.789261490300252,-2.12150101540776,-1.65669422071616,-1.4722325418456,1.2703225609177,1.54175435083511,1.7801430459369
2022-12-14,1.06764,0.48660197464398,-1.97565003438615,-1.55562378253084,-1.37794024139122,1.22971351799473,1.54175435083511,1.72877174811824
2022-12-15,1.0639,-0.350305346371422,-2.12150101540776,-1.61782984421065,-1.42057816441243,1.26152389820949,1.54175435083511,1.7801430459369
2022-12-16,1.05896,-0.464329354262634,-2.12150101540776,-1.61782984421065,-1.42057816441243,1.26699746265728,1.54175435083511,1.7801430459369
2022-12-19,1.06127,0.264532768996751,-1.97565003438615,-1.55562378253084,-1.37794024139122,1.23339692784232,1.54175435083511,1.72877174811824
2022-12-20,1.06256,0.121552479576358,-1.97565003438615,-1.55562378253084,-1.37794024139122,1.23339692784232,1.54175435083511,1.72877174811824
2022-12-21,1.06084,-0.161873211865678,-1.81537860634172,-1.55562378253084,-1.3407132826577,1.22601127858599,1.48591862681712,1.72877174811824
2022-12-22,1.06019,-0.061272199389167,-1.81537860634172,-1.52788045404464,-1.28088641719422,1.21781577178408,1.46265728351745,1.68446940524178
2022-12-23,1.06209,0.179213159905301,-1.75646515913742,-1.50104380948859,-1.23278479605385,1.2009108132975,1.41862581707538,1.64042683305825
2022-12-26,1.06403,0.156254412304564,-1.75646515913742,-1.50104380948859,-1.1689694634092,1.13685353218754,1.36353261369281,1.60351955427202
2022-12-27,1.06375,-0.0263150475080644,-1.7016090502356,-1.4722325418456,-1.15356348601034,1.10425701436516,1.29700622960327,1.57156715539135
2022-12-28,1.06293,-0.0770857814336116,-1.65669422071616,-1.42057816441243,-1.11881056659798,1.05755956214044,1.23511678177063,1.54175435083511
2022-12-29,1.06607,0.29540985765762,-1.55562378253084,-1.3407132826577,-1.09939886377111,1.04064870559705,1.21892204945707,1.48591862681712
2022-12-30,1.0711,0.471826427908099,-1.52788045404464,-1.28088641719422,-1.06822922229936,1.02103274553833,1.2014377723695,1.45987604171407
2023-01-02,1.0677,-0.323944845356,-1.52788045404464,-1.25556635884657,-1.05125759545999,1.00241295953439,1.2014377723695,1.45987604171407
2023-01-03,1.05457,-1.22974618338485,-1.52788045404464,-1.267963784862,-1.05673833349205,1.00964245667009,1.2014377723695,1.45987604171407
2023-01-04,1.06062,0.573693543339929,-1.50104380948859,-1.25556635884657,-1.05125759545999,1.02103274553833,1.2014377723695,1.45987604171407
2023-01-05,1.05213,-0.800475193754586,-1.7016090502356,-1.4570771444418,-1.13434502788241,1.10260567791607,1.30216464167972,1.57156715539135
2023-01-06,1.06466,1.19091747217548,-1.7016090502356,-1.4570771444418,-1.14111740106811,1.11297024498874,1.34176689266058,1.57156715539135
2023-01-09,1.0733,0.654587741015829,-1.75646515913742,-1.48295730108168,-1.17835934392357,1.2014377723695,1.43541900658637,1.64042683305825
2023-01-10,1.07388,0.0540389453088628,-1.81537860634172,-1.50658514899751,-1.26654831814062,1.22624986917483,1.46322623030623,1.68446940524178
2023-01-11,1.07659,0.252355942935895,-1.81537860634172,-1.50658514899751,-1.27891948512463,1.22624986917483,1.46322623030623,1.68446940524178
2023-01-12,1.08603,0.876842623468555,-1.81537860634172,-1.48295730108168,-1.2225100944802,1.21804690641702,1.44066471531846,1.68446940524178
2023-01-13,1.08331,-0.250453486551942,-1.75646515913742,-1.48295730108168,-1.17835934392357,1.20112835177556,1.41911890429231,1.64042683305825
2023-01-16,1.083,0.0665262224193419,-1.81537860634172,-1.48295730108168,-1.25464420972293,1.20941603594566,1.44066471531846,1.68446940524178
2023-01-17,1.07899,-0.370267774699914,-1.81537860634172,-1.48295730108168,-1.23268350896488,1.20112835177556,1.41911890429231,1.64042683305825
2023-01-18,1.07979,0.0741434118944693,-1.75646515913742,-1.48295730108168,-1.1706120774626,1.13702553935624,1.36394351970692,1.57156715539135
2023-01-19,1.08339,0.333398160753484,-1.75646515913742,-1.48295730108168,-1.16306868763107,1.13702553935624,1.34841145467327,1.57156715539135
2023-01-20,1.08579,0.221526873978896,-1.7016090502356,-1.4570771444418,-1.14111740106811,1.07693794767787,1.26728193605166,1.54175435083511
2023-01-23,1.08716,0.065350453311242,-1.65669422071616,-1.4570771444418,-1.12774959884303,1.06063373106238,1.24134127411808,1.54175435083511
2023-01-24,1.08903,0.172007800139817,-1.61782984421065,-1.40997638768868,-1.10866842683846,1.0567702449965,1.22624986917483,1.54175435083511
2023-01-25,1.09209,0.280983994931275,-1.53055627490423,-1.33566932359985,-1.09588685647106,1.03653942738085,1.21804690641702,1.46322623030623
2023-01-26,1.08935,-0.250895072750411,-1.50658514899751,-1.27891948512463,-1.08372002774222,1.0251990325035,1.20941603594566,1.44066471531846
2023-01-27,1.08701,-0.214806994997017,-1.50658514899751,-1.27891948512463,-1.06622474932843,1.01031572309098,1.20112835177556,1.44066471531846
2023-01-30,1.08504,-0.200511396037607,-1.50658514899751,-1.26654831814062,-1.04996663449963,0.999835224056036,1.19277851708891,1.41911890429231
2023-01-31,1.0861,0.0976922509769281,-1.48295730108168,-1.23268350896488,-1.03959186937691,1.00265626369944,1.15598296496055,1.39921898746476
2023-02-01,1.10132,1.40134425927631,-1.48295730108168,-1.20372259533111,-1.00738154081332,0.985110792808252,1.13702553935624,1.36394351970692
2023-02-02,1.09049,-0.98336541604621,-1.48295730108168,-1.14819571863043,-0.941779749757291,0.985110792808252,1.1096748201068,1.33422442163632
2023-02-03,1.07964,-0.99496556593825,-1.50658514899751,-1.27891948512463,-1.06622474932843,1.06241899932895,1.2317215688655,1.47941290623706
2023-02-06,1.07294,-0.558866326218521,-1.65669422071616,-1.40997638768868,-1.10600240533224,1.12075634334957,1.33742060438108,1.55454486577984
2023-02-07,1.07307,0.0121162413555244,-1.75646515913742,-1.48295730108168,-1.16840177271666,1.20684880627558,1.43804335158232,1.64402295581814
2023-02-08,1.07158,-0.138853942426868,-1.75646515913742,-1.48295730108168,-1.19146218936889,1.22360137165518,1.43804335158232,1.64402295581814
2023-02-09,1.07395,0.221168741484535,-1.75646515913742,-1.48295730108168,-1.16130712431027,1.16196738677313,1.39934400345367,1.58105563260583
2023-02-10,1.06794,-0.55961636947717,-1.75646515913742,-1.48295730108168,-1.14740218618932,1.11062772587181,1.32458405495748,1.55454486577984
2023-02-13,1.07313,0.50292200494492,-1.7016090502356,-1.4570771444418,-1.12774595802376,1.08273091752785,1.27224720728221,1.52898979705703
2023-02-14,1.07355,0.0391378490956442,-1.75646515913742,-1.48295730108168,-1.14740218618932,1.10576817440964,1.3016618270169,1.55454486577984
2023-02-15,1.06918,-0.407060686507381,-1.75646515913742,-1.48295730108168,-1.15437352779913,1.10576817440964,1.3016618270169,1.55454486577984
2023-02-16,1.06659,-0.242241717952084,-1.65669422071616,-1.43229256774267,-1.11558546802353,1.06599792705728,1.24667470695669,1.52898979705703
2023-02-17,1.06961,0.28314535107211,-1.65669422071616,-1.4570771444418,-1.11558546802353,1.07001781451403,1.24667470695669,1.52898979705703
